stems,words,sufix,freq
xaotyakihenahen,xaotyakihenahene,e,0.049131126466473427
moten,motene,e,0.049131126466473427
himatawatyasehar,himatawatyasehare,e,0.049131126466473427
axehenahitiyen,axehenahitiyene,e,0.049131126466473427
hisaonar,hisaonare,e,0.049131126466473427
xaiseheneren,xaisehenerene,e,0.049131126466473427
jiyiterehar,jiyiterehare,e,0.049131126466473427
ximaxahenerahar,ximaxahenerahare,e,0.049131126466473427
maotyanex,maotyanexe,e,0.049131126466473427
yanityor,yanityore,e,0.049131126466473427
exanen,exanene,e,0.049131126466473427
fetyoawihener,fetyoawihenere,e,0.049131126466473427
tihehetahen,tihehetahene,e,0.049131126466473427
kaexaretyahahasemanan,kaexaretyahahasemanane,e,0.049131126466473427
xikahaner,xikahanere,e,0.049131126466473427
wisemakiterenas,wisemakiterenase,e,0.049131126466473427
awaiyetyahiter,awaiyetyahitere,e,0.049131126466473427
niraeterehar,niraeterehare,e,0.049131126466473427
xanahiter,xanahitere,e,0.049131126466473427
nahetakomaniyerena,nahetakomaniyerenae,e,0.049131126466473427
nisahait,nisahaite,e,0.049131126466473427
haxekan,haxekane,e,0.049131126466473427
nomihenait,nomihenaite,e,0.049131126466473427
naxikaten,naxikatene,e,0.049131126466473427
mahetar,mahetare,e,0.049131126466473427
kalait,kalaite,e,0.049131126466473427
haximarenena,haximarenenae,e,0.049131126466473427
jiyet,jiyete,e,0.049131126466473427
terar,terare,e,0.049131126466473427
hamawaiyanenehar,hamawaiyanenehare,e,0.049131126466473427
kalor,kalore,e,0.049131126466473427
mokiter,mokitere,e,0.049131126466473427
xairaheneren,xairahenerene,e,0.049131126466473427
kaxawaiyetyakehenaher,kaxawaiyetyakehenahere,e,0.049131126466473427
wiyanehener,wiyanehenere,e,0.049131126466473427
wisaoniter,wisaonitere,e,0.049131126466473427
kaferakenex,kaferakenexe,e,0.049131126466473427
miyatyahen,miyatyahene,e,0.049131126466473427
hiyoimen,hiyoimene,e,0.049131126466473427
feraken,ferakene,e,0.049131126466473427
ximairan,ximairane,e,0.049131126466473427
hiyaiyaor,hiyaiyaore,e,0.049131126466473427
isen,isene,e,0.049131126466473427
hikaitiniharex,hikaitiniharexe,e,0.049131126466473427
xoareharena,xoareharenae,e,0.049131126466473427
wimatyakekonen,wimatyakekonene,e,0.049131126466473427
aotyakisahiten,aotyakisahitene,e,0.049131126466473427
exoiterehar,exoiterehare,e,0.049131126466473427
haxotokasehar,haxotokasehare,e,0.049131126466473427
xoahana,xoahanae,e,0.049131126466473427
alitar,alitare,e,0.049131126466473427
waiyas,waiyase,e,0.049131126466473427
mawan,mawane,e,0.049131126466473427
haiyaharena,haiyaharenae,e,0.049131126466473427
jihotyakahar,jihotyakahare,e,0.049131126466473427
wasemehener,wasemehenere,e,0.049131126466473427
resebetyakalaos,resebetyakalaose,e,0.049131126466473427
maxamaikoharenehar,maxamaikoharenehare,e,0.049131126466473427
tohetehener,tohetehenere,e,0.049131126466473427
ahotyahor,ahotyahore,e,0.049131126466473427
haiminisar,haiminisare,e,0.049131126466473427
wiyakaihener,wiyakaihenere,e,0.049131126466473427
kiranahor,kiranahore,e,0.049131126466473427
ximaren,ximarene,e,0.049131126466473427
kinasetater,kinasetatere,e,0.049131126466473427
enawaiyehar,enawaiyehare,e,0.049131126466473427
ahikoatyahen,ahikoatyahene,e,0.049131126466473427
isehenerehar,isehenerehare,e,0.049131126466473427
himanakairen,himanakairene,e,0.049131126466473427
hikiran,hikirane,e,0.049131126466473427
enaos,enaose,e,0.049131126466473427
matawatyasehar,matawatyasehare,e,0.049131126466473427
tyokahait,tyokahaite,e,0.049131126466473427
nahahener,nahahenere,e,0.049131126466473427
kohas,kohase,e,0.049131126466473427
halakihititer,halakihititere,e,0.049131126466473427
ahekohener,ahekohenere,e,0.049131126466473427
haoken,haokene,e,0.049131126466473427
xikekoar,xikekoare,e,0.049131126466473427
hijikolaharenait,hijikolaharenaite,e,0.049131126466473427
wotoken,wotokene,e,0.049131126466473427
kaxakaisakait,kaxakaisakaite,e,0.049131126466473427
jiyan,jiyane,e,0.049131126466473427
kaxafityakiter,kaxafityakitere,e,0.049131126466473427
kaxaisakiterehar,kaxaisakiterehare,e,0.049131126466473427
haxatyahan,haxatyahane,e,0.049131126466473427
kasehetehenerena,kasehetehenerenae,e,0.049131126466473427
ekaxaikotyaseharena,ekaxaikotyaseharenae,e,0.049131126466473427
kahihiy,kahihiye,e,0.049131126466473427
kaolatyoanex,kaolatyoanexe,e,0.049131126466473427
mohenaher,mohenahere,e,0.049131126466473427
notyomehitiyen,notyomehitiyene,e,0.049131126466473427
hatyaosetait,hatyaosetaite,e,0.049131126466473427
kaiyanen,kaiyanene,e,0.049131126466473427
tyohetait,tyohetaite,e,0.049131126466473427
eserina,eserinae,e,0.049131126466473427
jiyaxiter,jiyaxitere,e,0.049131126466473427
derb,derbe,e,0.049131126466473427
nimatyoko,nimatyokoe,e,0.049131126466473427
ekaxaikoharetyasehar,ekaxaikoharetyasehare,e,0.049131126466473427
kamilakoreraharena,kamilakoreraharenae,e,0.049131126466473427
hirikohenen,hirikohenene,e,0.049131126466473427
isehener,isehenere,e,0.049131126466473427
naxenan,naxenane,e,0.049131126466473427
hahalakisen,hahalakisene,e,0.049131126466473427
mawenaneharen,mawenaneharene,e,0.049131126466473427
haseror,haserore,e,0.049131126466473427
inityohalotina,inityohalotinae,e,0.049131126466473427
enaxenanena,enaxenanenae,e,0.049131126466473427
xiyawaiyetyakakoan,xiyawaiyetyakakoane,e,0.049131126466473427
kehalakiterehar,kehalakiterehare,e,0.049131126466473427
xah,xahe,e,0.049131126466473427
majudeunehar,majudeunehare,e,0.049131126466473427
nexahiter,nexahitere,e,0.049131126466473427
akekoarehitiyen,akekoarehitiyene,e,0.049131126466473427
kolahenahiten,kolahenahitene,e,0.049131126466473427
tityoiterena,tityoiterenae,e,0.049131126466473427
kahatenex,kahatenexe,e,0.049131126466473427
xakaferoxahener,xakaferoxahenere,e,0.049131126466473427
milihisakerena,milihisakerenae,e,0.049131126466473427
xanehenahitehener,xanehenahitehenere,e,0.049131126466473427
fetahener,fetahenere,e,0.049131126466473427
nokoawaharen,nokoawaharene,e,0.049131126466473427
eholas,eholase,e,0.049131126466473427
waiyekehalakaharehetehener,waiyekehalakaharehetehenere,e,0.049131126466473427
noxakaihenen,noxakaihenene,e,0.049131126466473427
maotyanehetehener,maotyanehetehenere,e,0.049131126466473427
xataholisahenit,xataholisahenite,e,0.049131126466473427
xikahinaetyas,xikahinaetyase,e,0.049131126466473427
xaxotyatyasehar,xaxotyatyasehare,e,0.049131126466473427
kaokehenahiten,kaokehenahitene,e,0.049131126466473427
kajiyanetyahen,kajiyanetyahene,e,0.049131126466473427
ximemer,ximemere,e,0.049131126466473427
mohenahitahen,mohenahitahene,e,0.049131126466473427
hinamahar,hinamahare,e,0.049131126466473427
kaokiten,kaokitene,e,0.049131126466473427
xotokar,xotokare,e,0.049131126466473427
aikosekoatyahiten,aikosekoatyahitene,e,0.049131126466473427
ainakiyatiter,ainakiyatitere,e,0.049131126466473427
hirain,hiraine,e,0.049131126466473427
keriter,keritere,e,0.049131126466473427
nokaiwarex,nokaiwarexe,e,0.049131126466473427
wawaiyeten,wawaiyetene,e,0.049131126466473427
keratyait,keratyaite,e,0.049131126466473427
nohiyitit,nohiyitite,e,0.049131126466473427
exahiyatyahen,exahiyatyahene,e,0.049131126466473427
mawatyalisakahalotater,mawatyalisakahalotatere,e,0.049131126466473427
xoner,xonere,e,0.049131126466473427
nafetahener,nafetahenere,e,0.049131126466473427
hotikihenerehar,hotikihenerehare,e,0.049131126466473427
halakisaren,halakisarene,e,0.049131126466473427
aiminisarahen,aiminisarahene,e,0.049131126466473427
kaotyakehetehener,kaotyakehetehenere,e,0.049131126466473427
ihatyahiten,ihatyahitene,e,0.049131126466473427
ehananehar,ehananehare,e,0.049131126466473427
kasehar,kasehare,e,0.049131126466473427
semaxematyar,semaxematyare,e,0.049131126466473427
ximaxatyahaneteren,ximaxatyahaneterene,e,0.049131126466473427
kamiyan,kamiyane,e,0.049131126466473427
milihisakehenaher,milihisakehenahere,e,0.049131126466473427
xairakoaneharetyahiten,xairakoaneharetyahitene,e,0.049131126466473427
xikanakairiterehar,xikanakairiterehare,e,0.049131126466473427
maxairatyakahar,maxairatyakahare,e,0.049131126466473427
wikaoken,wikaokene,e,0.049131126466473427
kehexahiten,kehexahitene,e,0.049131126466473427
trôad,trôade,e,0.049131126466473427
wikanakairar,wikanakairare,e,0.049131126466473427
iraekakoahenaher,iraekakoahenahere,e,0.049131126466473427
awaiyityahen,awaiyityahene,e,0.049131126466473427
ihisakotyakahar,ihisakotyakahare,e,0.049131126466473427
noxiyakawaliharena,noxiyakawaliharenae,e,0.049131126466473427
masekoar,masekoare,e,0.049131126466473427
xisomehener,xisomehenere,e,0.049131126466473427
ximaxawatyaken,ximaxawatyakene,e,0.049131126466473427
olatiten,olatitene,e,0.049131126466473427
tyatyoit,tyatyoite,e,0.049131126466473427
xalijiniharexena,xalijiniharexenae,e,0.049131126466473427
hatyona,hatyonae,e,0.049131126466473427
hisomehenen,hisomehenene,e,0.049131126466473427
exaiman,exaimane,e,0.049131126466473427
maharexakahar,maharexakahare,e,0.049131126466473427
hikaxaikoahen,hikaxaikoahene,e,0.049131126466473427
kaxaikotyakiter,kaxaikotyakitere,e,0.049131126466473427
xisomehenerehar,xisomehenerehare,e,0.049131126466473427
xanehenerena,xanehenerenae,e,0.049131126466473427
ewahaharen,ewahaharene,e,0.049131126466473427
kakoakahenehar,kakoakahenehare,e,0.049131126466473427
exolatyakahar,exolatyakahare,e,0.049131126466473427
ehár,eháre,e,0.049131126466473427
etar,etare,e,0.049131126466473427
exoiter,exoitere,e,0.049131126466473427
ainakoiyatyoiter,ainakoiyatyoitere,e,0.049131126466473427
tyakekohenerena,tyakekohenerenae,e,0.049131126466473427
wahatyahen,wahatyahene,e,0.049131126466473427
haikoahetehener,haikoahetehenere,e,0.049131126466473427
xiraen,xiraene,e,0.049131126466473427
hityakekoter,hityakekotere,e,0.049131126466473427
womaner,womanere,e,0.049131126466473427
hamokaren,hamokarene,e,0.049131126466473427
noxakaihener,noxakaihenere,e,0.049131126466473427
wahasakahareten,wahasakaharetene,e,0.049131126466473427
enahalakoahar,enahalakoahare,e,0.049131126466473427
kaiwarexena,kaiwarexenae,e,0.049131126466473427
kaxawaiyityakitereharena,kaxawaiyityakitereharenae,e,0.049131126466473427
waiy,waiye,e,0.049131126466473427
hajiraten,hajiratene,e,0.049131126466473427
iyomer,iyomere,e,0.049131126466473427
wikaman,wikamane,e,0.049131126466473427
holinit,holinite,e,0.049131126466473427
xakeratyahen,xakeratyahene,e,0.049131126466473427
mairaetyakahar,mairaetyakahare,e,0.049131126466473427
nakairatina,nakairatinae,e,0.049131126466473427
tinolaharetyar,tinolaharetyare,e,0.049131126466473427
olatyahen,olatyahene,e,0.049131126466473427
mahakaiserex,mahakaiserexe,e,0.049131126466473427
notyaxemahener,notyaxemahenere,e,0.049131126466473427
airakoanehaloten,airakoanehalotene,e,0.049131126466473427
axomokanikihenahiten,axomokanikihenahitene,e,0.049131126466473427
ekasah,ekasahe,e,0.049131126466473427
xiyaiman,xiyaimane,e,0.049131126466473427
aiminisen,aiminisene,e,0.049131126466473427
iraehenerehar,iraehenerehare,e,0.049131126466473427
waotyakijiterena,waotyakijiterenae,e,0.049131126466473427
makaw,makawe,e,0.049131126466473427
niterehar,niterehare,e,0.049131126466473427
hikaxaikoterena,hikaxaikoterenae,e,0.049131126466473427
niyahar,niyahare,e,0.049131126466473427
naliwiyan,naliwiyane,e,0.049131126466473427
kahalakoahareterehar,kahalakoahareterehare,e,0.049131126466473427
tihorer,tihorere,e,0.049131126466473427
noxanihetehenait,noxanihetehenaite,e,0.049131126466473427
nokaoloxiy,nokaoloxiye,e,0.049131126466473427
tehitiyait,tehitiyaite,e,0.049131126466473427
wamatyakekoten,wamatyakekotene,e,0.049131126466473427
maxaexahetyakahar,maxaexahetyakahare,e,0.049131126466473427
himakijihar,himakijihare,e,0.049131126466473427
aiyatelikisen,aiyatelikisene,e,0.049131126466473427
maiyanenehalona,maiyanenehalonae,e,0.049131126466473427
naexakerehener,naexakerehenere,e,0.049131126466473427
ewaitarehetehener,ewaitarehetehenere,e,0.049131126466473427
enor,enore,e,0.049131126466473427
waitarehar,waitarehare,e,0.049131126466473427
owen,owene,e,0.049131126466473427
amairakisahiten,amairakisahitene,e,0.049131126466473427
hanakatis,hanakatise,e,0.049131126466473427
hoholaiter,hoholaitere,e,0.049131126466473427
tyaoneheter,tyaonehetere,e,0.049131126466473427
aliy,aliye,e,0.049131126466473427
mawatyalisakahaloit,mawatyalisakahaloite,e,0.049131126466473427
kijiyait,kijiyaite,e,0.049131126466473427
háoman,háomane,e,0.049131126466473427
nafehetehitiyen,nafehetehitiyene,e,0.049131126466473427
mokaxematyahen,mokaxematyahene,e,0.049131126466473427
hahalakiheneren,hahalakihenerene,e,0.049131126466473427
xaiyasetyoiter,xaiyasetyoitere,e,0.049131126466473427
herawasekoaiten,herawasekoaitene,e,0.049131126466473427
irakahen,irakahene,e,0.049131126466473427
tihiter,tihitere,e,0.049131126466473427
waxikaten,waxikatene,e,0.049131126466473427
hikaxomokakiter,hikaxomokakitere,e,0.049131126466473427
xawaiyititereharena,xawaiyititereharenae,e,0.049131126466473427
bakahetehener,bakahetehenere,e,0.049131126466473427
emahiyas,emahiyase,e,0.049131126466473427
xekohasehar,xekohasehare,e,0.049131126466473427
mawatyalisakahar,mawatyalisakahare,e,0.049131126466473427
etonotyakaos,etonotyakaose,e,0.049131126466473427
nasemehener,nasemehenere,e,0.049131126466473427
nawaiyetyar,nawaiyetyare,e,0.049131126466473427
xikehexaharetyoahetehener,xikehexaharetyoahetehenere,e,0.049131126466473427
hanas,hanase,e,0.049131126466473427
xaotyakisatiy,xaotyakisatiye,e,0.049131126466473427
tyotehetehener,tyotehetehenere,e,0.049131126466473427
maotikon,maotikone,e,0.049131126466473427
xikaxomokakiter,xikaxomokakitere,e,0.049131126466473427
hikoar,hikoare,e,0.049131126466473427
exaotyakisakahar,exaotyakisakahare,e,0.049131126466473427
kaiyanenerona,kaiyaneneronae,e,0.049131126466473427
haxamaikoharen,haxamaikoharene,e,0.049131126466473427
wehexer,wehexere,e,0.049131126466473427
hototen,hototene,e,0.049131126466473427
mawatyalisakahalotatar,mawatyalisakahalotatare,e,0.049131126466473427
wamohenen,wamohenene,e,0.049131126466473427
mohenahiten,mohenahitene,e,0.049131126466473427
waxiter,waxitere,e,0.049131126466473427
nawaiyexeharen,nawaiyexeharene,e,0.049131126466473427
ekaotyakatyar,ekaotyakatyare,e,0.049131126466473427
wamoken,wamokene,e,0.049131126466473427
xikamokonasetyakait,xikamokonasetyakaite,e,0.049131126466473427
metahareter,metaharetere,e,0.049131126466473427
mehotyakaos,mehotyakaose,e,0.049131126466473427
kaotyakait,kaotyakaite,e,0.049131126466473427
jiholana,jiholanae,e,0.049131126466473427
nowaiyehetaor,nowaiyehetaore,e,0.049131126466473427
kawijiten,kawijitene,e,0.049131126466473427
iyiter,iyitere,e,0.049131126466473427
haweroken,hawerokene,e,0.049131126466473427
ximabosanehar,ximabosanehare,e,0.049131126466473427
kakeserakasex,kakeserakasexe,e,0.049131126466473427
aiseter,aisetere,e,0.049131126466473427
fititer,fititere,e,0.049131126466473427
tyokiterena,tyokiterenae,e,0.049131126466473427
xisaoniter,xisaonitere,e,0.049131126466473427
waxairaiterehar,waxairaiterehare,e,0.049131126466473427
kaxoseharex,kaxoseharexe,e,0.049131126466473427
maxoseharenait,maxoseharenaite,e,0.049131126466473427
wiyaokowiharetyoan,wiyaokowiharetyoane,e,0.049131126466473427
xekohasena,xekohasenae,e,0.049131126466473427
xairatyoar,xairatyoare,e,0.049131126466473427
enomasehar,enomasehare,e,0.049131126466473427
wikinaterex,wikinaterexe,e,0.049131126466473427
haiyahar,haiyahare,e,0.049131126466473427
xetater,xetatere,e,0.049131126466473427
howexer,howexere,e,0.049131126466473427
mohenaheren,mohenaherene,e,0.049131126466473427
kahan,kahane,e,0.049131126466473427
xekohasetina,xekohasetinae,e,0.049131126466473427
wiyaiterehar,wiyaiterehare,e,0.049131126466473427
kaotyakitaterehar,kaotyakitaterehare,e,0.049131126466473427
olahisetyahen,olahisetyahene,e,0.049131126466473427
otokahisahen,otokahisahene,e,0.049131126466473427
kekoar,kekoare,e,0.049131126466473427
himaxaferen,himaxaferene,e,0.049131126466473427
matalatyakahar,matalatyakahare,e,0.049131126466473427
jinakahen,jinakahene,e,0.049131126466473427
imexehener,imexehenere,e,0.049131126466473427
ximahakaiser,ximahakaisere,e,0.049131126466473427
amaikohareterena,amaikohareterenae,e,0.049131126466473427
aiyatelekihenahititen,aiyatelekihenahititene,e,0.049131126466473427
kahaner,kahanere,e,0.049131126466473427
jikolaharenaetar,jikolaharenaetare,e,0.049131126466473427
tonar,tonare,e,0.049131126466473427
akaiterena,akaiterenae,e,0.049131126466473427
ximaxiyeharehar,ximaxiyeharehare,e,0.049131126466473427
emaxalotyahen,emaxalotyahene,e,0.049131126466473427
aokakahiter,aokakahitere,e,0.049131126466473427
exotokas,exotokase,e,0.049131126466473427
waokitereharena,waokitereharenae,e,0.049131126466473427
niraiter,niraitere,e,0.049131126466473427
wikaxomokakiter,wikaxomokakitere,e,0.049131126466473427
iholitater,iholitatere,e,0.049131126466473427
ahowitihalikijiter,ahowitihalikijitere,e,0.049131126466473427
hahalakoaharenait,hahalakoaharenaite,e,0.049131126466473427
wakatyahen,wakatyahene,e,0.049131126466473427
ahalakoahar,ahalakoahare,e,0.049131126466473427
halanit,halanite,e,0.049131126466473427
tan,tane,e,0.049131126466473427
wenekoar,wenekoare,e,0.049131126466473427
noxamotyahasehar,noxamotyahasehare,e,0.049131126466473427
kalorit,kalorite,e,0.049131126466473427
emehexaikoharen,emehexaikoharene,e,0.049131126466473427
nowakanihar,nowakanihare,e,0.049131126466473427
hawawahar,hawawahare,e,0.049131126466473427
haferaken,haferakene,e,0.049131126466473427
hiyehenahiten,hiyehenahitene,e,0.049131126466473427
efetatyakahar,efetatyakahare,e,0.049131126466473427
wijinahenahiten,wijinahenahitene,e,0.049131126466473427
xityakekohenait,xityakekohenaite,e,0.049131126466473427
kajiyanehener,kajiyanehenere,e,0.049131126466473427
matyakekonehar,matyakekonehare,e,0.049131126466473427
katyahakohar,katyahakohare,e,0.049131126466473427
axikahenahitahen,axikahenahitahene,e,0.049131126466473427
milihehenahen,milihehenahene,e,0.049131126466473427
kinaterit,kinaterite,e,0.049131126466473427
nihalaharehener,nihalaharehenere,e,0.049131126466473427
xiyaiyiter,xiyaiyitere,e,0.049131126466473427
mamasotyakahar,mamasotyakahare,e,0.049131126466473427
naxiten,naxitene,e,0.049131126466473427
haenan,haenane,e,0.049131126466473427
axikaiter,axikaitere,e,0.049131126466473427
mametaharenehar,mametaharenehare,e,0.049131126466473427
waiyan,waiyane,e,0.049131126466473427
mawaiyanahen,mawaiyanahene,e,0.049131126466473427
kawakatyakehener,kawakatyakehenere,e,0.049131126466473427
hairawaiyasena,hairawaiyasenae,e,0.049131126466473427
xasemiterehar,xasemiterehare,e,0.049131126466473427
tyaonahiter,tyaonahitere,e,0.049131126466473427
hawakaneharena,hawakaneharenae,e,0.049131126466473427
kaokatyakanohinaeharena,kaokatyakanohinaeharenae,e,0.049131126466473427
waokiterehar,waokiterehare,e,0.049131126466473427
tyomehenerena,tyomehenerenae,e,0.049131126466473427
waxiterehar,waxiterehare,e,0.049131126466473427
tonakonisahiten,tonakonisahitene,e,0.049131126466473427
exaorekoahener,exaorekoahenere,e,0.049131126466473427
